Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2289,461,2289,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1320,369,57.7,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1320,369,57.7,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1209,382,52.8,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,111,63,4.8,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,969,205,42.3,7.7
Estimate Employment Status Civilian Labor Force,1320,369,1320,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.4,5.8
Estimate Employment Status Females 16 Years And Over,1162,236,1162,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,679,204,58.4,10.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,679,204,58.4,10.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,649,206,55.9,10.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,76,58,76,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,68,58,89.5,15.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,250,98,250,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,173,86,69.2,21.0
Estimate Commuting To Work Workers 16 Years And Over,1191,380,1191,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1124,376,94.4,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",57,46,4.8,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,13,0.8,1.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.3,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1209,382,1209,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",595,227,49.2,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,237,157,19.6,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,191,70,15.8,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",76,52,6.3,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",110,49,9.1,4.5
Estimate Industry Civilian Employed Population 16 Years And Over,1209,382,1209,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",16,18,1.3,1.4
