Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19778,1149,19778,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10877,785,55.0,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10867,784,54.9,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10048,711,50.8,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,819,239,4.1,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,10,19,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8901,941,45.0,3.3
Estimate Employment Status Civilian Labor Force,10867,784,10867,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.5,2.0
Estimate Employment Status Females 16 Years And Over,10266,825,10266,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5304,480,51.7,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5304,480,51.7,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4829,489,47.0,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1454,369,1454,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,931,268,64.0,14.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2859,510,2859,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2068,468,72.3,9.0
Estimate Commuting To Work Workers 16 Years And Over,9712,722,9712,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7145,662,73.6,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1374,371,14.1,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),36,42,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,218,139,2.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,141,85,1.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,798,254,8.2,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.4,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10048,711,10048,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4123,559,41.0,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1894,404,18.8,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2139,394,21.3,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1034,386,10.3,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",858,226,8.5,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,10048,711,10048,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",633,358,6.3,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,536,184,5.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,495,229,4.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,92,85,0.9,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1304,311,13.0,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",393,180,3.9,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,64,70,0.6,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",579,230,5.8,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1150,333,11.4,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2396,371,23.8,3.5
