Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20978,1235,20978,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12861,1028,61.3,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12838,1025,61.2,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11952,1011,57.0,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,886,296,4.2,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,23,35,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8117,722,38.7,2.9
Estimate Employment Status Civilian Labor Force,12838,1025,12838,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.9,2.3
Estimate Employment Status Females 16 Years And Over,11076,776,11076,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6762,731,61.1,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6762,731,61.1,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6340,742,57.2,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,2528,477,2528,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1767,394,69.9,9.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5258,937,5258,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3805,747,72.4,7.4
Estimate Commuting To Work Workers 16 Years And Over,11890,1005,11890,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9613,1011,80.8,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1369,358,11.5,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),132,95,1.1,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,147,72,1.2,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,391,211,3.3,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,238,113,2.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.0,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11952,1011,11952,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1860,329,15.6,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3345,553,28.0,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1899,364,15.9,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1949,426,16.3,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2899,502,24.3,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,11952,1011,11952,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",438,322,3.7,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1407,267,11.8,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1752,401,14.7,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,103,69,0.9,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1257,291,10.5,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",530,224,4.4,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,216,104,1.8,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",153,90,1.3,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",793,238,6.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2892,516,24.2,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1633,326,13.7,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",498,164,4.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,280,161,2.3,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,11952,1011,11952,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10101,978,84.5,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1148,260,9.6,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,703,213,5.9,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,27,0.0,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8409,558,8409,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",762,198,9.1,2.3
