Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1139,253,1139,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,633,152,55.6,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,627,152,55.0,11.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,608,149,53.4,11.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,16,1.7,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,8,0.5,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,506,207,44.4,12.0
Estimate Employment Status Civilian Labor Force,627,152,627,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,2.5
Estimate Employment Status Females 16 Years And Over,578,136,578,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,301,82,52.1,12.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,301,82,52.1,12.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,296,82,51.2,12.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,39,24,39,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,12,12,30.8,27.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,149,83,149,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,82,60,55.0,25.9
Estimate Commuting To Work Workers 16 Years And Over,570,150,570,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",420,114,73.7,7.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",78,42,13.7,6.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,6.4
Estimate Commuting To Work Workers 16 Years And Over Walked,28,27,4.9,4.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,14,1.8,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,34,29,6.0,5.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),41.2,4.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,608,149,608,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",155,61,25.5,7.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,108,62,17.8,8.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,114,56,18.8,8.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",122,46,20.1,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",109,51,17.9,7.5
Estimate Industry Civilian Employed Population 16 Years And Over,608,149,608,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",36,52,5.9,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,101,46,16.6,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,33,27,5.4,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,2,3,0.3,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,69,41,11.3,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",23,15,3.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",12,11,2.0,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",66,31,10.9,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",131,45,21.5,7.2
