Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5335,377,5335,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3461,333,64.9,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3451,333,64.7,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3308,340,62.0,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,143,73,2.7,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,10,10,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1874,271,35.1,4.4
Estimate Employment Status Civilian Labor Force,3451,333,3451,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,2.2
Estimate Employment Status Females 16 Years And Over,2505,190,2505,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1521,179,60.7,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1521,179,60.7,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1460,173,58.3,5.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,392,146,392,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,331,147,84.4,13.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1218,292,1218,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1131,290,92.9,6.1
Estimate Commuting To Work Workers 16 Years And Over,3219,338,3219,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2944,313,91.5,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",137,71,4.3,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,16,0.2,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,14,15,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,19,28,0.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,97,38,3.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.2,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3308,340,3308,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1381,225,41.7,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,474,177,14.3,4.7
