Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1288,200,1288,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,495,104,38.4,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,495,104,38.4,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,466,102,36.2,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,29,17,2.3,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,793,167,61.6,7.0
Estimate Employment Status Civilian Labor Force,495,104,495,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,3.3
Estimate Employment Status Females 16 Years And Over,573,88,573,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,224,62,39.1,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,224,62,39.1,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,207,58,36.1,8.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,41,19,41,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,21,14,51.2,31.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,210,75,210,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,83,33,39.5,15.5
Estimate Commuting To Work Workers 16 Years And Over,465,102,465,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",347,87,74.6,8.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",86,36,18.5,7.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,5,0.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,3,4,0.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,15,2.4,3.1
