Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1232,287,1232,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,652,211,52.9,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,650,211,52.8,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,511,126,41.5,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,139,126,11.3,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,4,0.2,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,580,147,47.1,8.8
Estimate Employment Status Civilian Labor Force,650,211,650,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),21.4,14.4
Estimate Employment Status Females 16 Years And Over,659,179,659,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,385,159,58.4,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,385,159,58.4,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,306,89,46.4,11.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,77,67,77,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,77,67,100.0,38.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,308,284,308,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,295,284,95.8,9.2
Estimate Commuting To Work Workers 16 Years And Over,495,125,495,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",373,117,75.4,11.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",88,49,17.8,9.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,8.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,8.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,19,19,3.8,3.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,15,20,3.0,3.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.2,5.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,511,126,511,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",92,49,18.0,8.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,78,32,15.3,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,181,65,35.4,12.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",58,38,11.4,7.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",102,72,20.0,11.0
Estimate Industry Civilian Employed Population 16 Years And Over,511,126,511,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",29,30,5.7,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,28,22,5.5,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,30,19,5.9,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,19,25,3.7,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,93,52,18.2,9.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",39,61,7.6,10.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,4,0.4,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",62,45,12.1,8.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",40,28,7.8,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",101,56,19.8,9.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",24,20,4.7,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",15,13,2.9,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,29,21,5.7,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,511,126,511,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,383,102,75.0,9.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,99,35,19.4,6.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,27,51,5.3,9.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,2,3,0.4,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,601,106,601,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",38,23,6.3,3.9
