Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12537,566,12537,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9007,567,71.8,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9007,567,71.8,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8816,561,70.3,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,191,123,1.5,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,15,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3530,521,28.2,3.7
Estimate Employment Status Civilian Labor Force,9007,567,9007,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,1.3
Estimate Employment Status Females 16 Years And Over,6343,381,6343,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4193,318,66.1,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4193,318,66.1,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4133,313,65.2,4.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1180,326,1180,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,799,284,67.7,14.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3177,337,3177,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2424,375,76.3,9.7
Estimate Commuting To Work Workers 16 Years And Over,8774,569,8774,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7309,538,83.3,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",503,225,5.7,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,15,0.0,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,11,18,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,40,37,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,911,295,10.4,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.2,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8816,561,8816,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3380,445,38.3,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1048,260,11.9,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2094,338,23.8,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",837,300,9.5,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1457,283,16.5,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,8816,561,8816,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",81,77,0.9,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,495,203,5.6,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,935,228,10.6,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,552,206,6.3,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1440,286,16.3,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",397,173,4.5,1.9
