Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,35345,1756,35345,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,19179,1369,54.3,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,19156,1369,54.2,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15512,1110,43.9,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3644,710,10.3,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,23,36,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,16166,1217,45.7,2.7
Estimate Employment Status Civilian Labor Force,19156,1369,19156,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),19.0,3.1
Estimate Employment Status Females 16 Years And Over,19626,971,19626,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10082,837,51.4,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10082,837,51.4,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8306,675,42.3,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,3225,788,3225,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2065,498,64.0,12.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6010,1044,6010,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4518,756,75.2,9.5
Estimate Commuting To Work Workers 16 Years And Over,15002,1094,15002,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12700,1070,84.7,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1603,494,10.7,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),184,133,1.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,59,63,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,156,131,1.0,0.9
