Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3571,246,3571,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1449,137,40.6,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1449,137,40.6,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1364,130,38.2,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,85,43,2.4,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2122,234,59.4,3.8
Estimate Employment Status Civilian Labor Force,1449,137,1449,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,2.9
Estimate Employment Status Females 16 Years And Over,1312,107,1312,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,708,80,54.0,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,708,80,54.0,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,635,77,48.4,5.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,119,36,119,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,78,27,65.5,13.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,309,69,309,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,224,54,72.5,10.5
Estimate Commuting To Work Workers 16 Years And Over,1337,128,1337,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1104,113,82.6,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",116,32,8.7,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,14,9,1.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,11,0.8,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,92,32,6.9,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.7,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1364,130,1364,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",338,60,24.8,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,308,65,22.6,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,205,37,15.0,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",169,40,12.4,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",344,65,25.2,4.2
Estimate Industry Civilian Employed Population 16 Years And Over,1364,130,1364,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",41,20,3.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,94,33,6.9,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,330,71,24.2,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,22,14,1.6,1.0
