Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,402,65,402,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,301,60,74.9,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,301,60,74.9,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,277,58,68.9,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,24,15,6.0,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,5.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,101,26,25.1,6.1
Estimate Employment Status Civilian Labor Force,301,60,301,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.0,5.0
Estimate Employment Status Females 16 Years And Over,223,38,223,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,171,35,76.7,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,171,35,76.7,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,167,35,74.9,9.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,51,18,51,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,49,18,96.1,6.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,79,31,79,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,79,31,100.0,24.4
Estimate Commuting To Work Workers 16 Years And Over,275,57,275,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",158,44,57.5,10.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",59,31,21.5,10.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,7.9
Estimate Commuting To Work Workers 16 Years And Over Walked,32,14,11.6,5.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,18,12,6.5,4.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,8,8,2.9,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),8.4,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,277,58,277,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",129,39,46.6,11.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,27,12,9.7,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,61,29,22.0,9.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",17,13,6.1,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",43,29,15.5,9.0
Estimate Industry Civilian Employed Population 16 Years And Over,277,58,277,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",2,3,0.7,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,19,15,6.9,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,7,6,2.5,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,20,30,7.2,10.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",40,17,14.4,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,4,1.8,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2,3,0.7,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,10,0.0,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",128,38,46.2,10.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",13,8,4.7,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",3,4,1.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,38,21,13.7,7.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,277,58,277,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,99,35,35.7,10.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,173,41,62.5,9.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,5,6,1.8,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,7.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,196,37,196,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",3,4,1.5,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",6,7,3.1,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",12,7,6.1,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",8,6,4.1,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",15,11,7.7,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",52,22,26.5,9.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",32,17,16.3,8.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",34,16,17.3,7.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",16,12,8.2,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",18,18,9.2,8.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),76250,14729,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),99702,23133,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,168,35,85.7,6.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),100762,26527,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,41,16,20.9,8.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21983,8107,(X),(X)
