Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17058,755,17058,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12349,725,72.4,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12289,721,72.0,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11862,711,69.5,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,427,175,2.5,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,60,54,0.4,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4709,416,27.6,2.3
Estimate Employment Status Civilian Labor Force,12289,721,12289,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,1.4
Estimate Employment Status Females 16 Years And Over,8327,479,8327,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5635,480,67.7,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5635,480,67.7,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5542,470,66.6,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1858,332,1858,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1565,342,84.2,6.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2014,294,2014,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1655,294,82.2,9.1
Estimate Commuting To Work Workers 16 Years And Over,11746,728,11746,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9385,652,79.9,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1195,400,10.2,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),13,19,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,184,110,1.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,75,51,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,894,287,7.6,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.0,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11862,711,11862,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4203,527,35.4,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1904,336,16.1,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2966,381,25.0,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1445,265,12.2,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1344,291,11.3,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,11862,711,11862,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",9,15,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1163,285,9.8,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1138,248,9.6,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,189,75,1.6,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1350,222,11.4,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",657,224,5.5,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,286,121,2.4,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1106,237,9.3,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1305,268,11.0,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2539,434,21.4,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1197,253,10.1,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",522,180,4.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,401,138,3.4,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,11862,711,11862,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10180,631,85.8,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1279,301,10.8,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,403,158,3.4,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,18,0.0,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,9666,350,9666,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",521,197,5.4,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",384,176,4.0,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",830,157,8.6,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",978,242,10.1,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1503,262,15.5,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2083,303,21.5,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1446,278,15.0,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1180,203,12.2,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",495,125,5.1,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",246,118,2.5,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),56454,5119,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),69217,3441,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,7844,361,81.2,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),67999,3789,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2282,250,23.6,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21884,1342,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1999,272,20.7,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),25614,3299,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,352,114,3.6,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11688,2183,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,158,68,1.6,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2832,1284,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,717,178,7.4,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,5142,381,5142,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",170,114,3.3,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",136,130,2.6,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",255,119,5.0,2.3
