Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18108,862,18108,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13476,801,74.4,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13469,801,74.4,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12883,769,71.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,586,219,3.2,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,7,11,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4632,463,25.6,2.4
Estimate Employment Status Civilian Labor Force,13469,801,13469,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,1.6
Estimate Employment Status Females 16 Years And Over,9303,538,9303,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6463,499,69.5,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6463,499,69.5,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6190,468,66.5,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1037,252,1037,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,746,199,71.9,9.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1752,332,1752,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1372,293,78.3,9.9
Estimate Commuting To Work Workers 16 Years And Over,12680,787,12680,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9577,851,75.5,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",705,200,5.6,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),491,166,3.9,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,315,146,2.5,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,217,93,1.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1375,258,10.8,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.9,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12883,769,12883,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6487,483,50.4,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1715,346,13.3,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2637,342,20.5,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",507,140,3.9,1.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1537,388,11.9,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,12883,769,12883,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",21,24,0.2,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,444,140,3.4,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1336,360,10.4,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,278,93,2.2,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1469,345,11.4,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",592,198,4.6,1.5
