Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,31574,639,31574,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,17897,843,56.7,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,17776,858,56.3,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,16611,889,52.6,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1165,236,3.7,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,121,115,0.4,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13677,867,43.3,2.5
Estimate Employment Status Civilian Labor Force,17776,858,17776,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.6,1.4
Estimate Employment Status Females 16 Years And Over,16247,496,16247,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9057,616,55.7,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9010,627,55.5,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8447,641,52.0,3.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,1030,184,1030,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,852,184,82.7,8.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2704,293,2704,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2019,276,74.7,7.0
Estimate Commuting To Work Workers 16 Years And Over,16280,896,16280,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9748,643,59.9,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",883,253,5.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),241,111,1.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,3259,338,20.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,325,115,2.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1824,419,11.2,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.6,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,16611,889,16611,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7528,701,45.3,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4103,417,24.7,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2875,434,17.3,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",673,177,4.1,1.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1432,247,8.6,1.4
Estimate Industry Civilian Employed Population 16 Years And Over,16611,889,16611,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",106,69,0.6,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,508,181,3.1,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1043,275,6.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,230,104,1.4,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1541,314,9.3,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",384,126,2.3,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,171,105,1.0,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",436,154,2.6,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",923,258,5.6,1.5
