Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1248,129,1248,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,712,94,57.1,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,712,94,57.1,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,686,90,55.0,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,26,18,2.1,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,2.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,536,83,42.9,4.9
Estimate Employment Status Civilian Labor Force,712,94,712,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,2.4
Estimate Employment Status Females 16 Years And Over,620,80,620,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,278,52,44.8,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,278,52,44.8,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,275,52,44.4,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,144,58,144,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,84,41,58.3,24.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,285,79,285,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,185,65,64.9,14.6
Estimate Commuting To Work Workers 16 Years And Over,681,88,681,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",561,77,82.4,5.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",30,13,4.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,4.3
Estimate Commuting To Work Workers 16 Years And Over Walked,12,14,1.8,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,23,18,3.4,2.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,55,35,8.1,4.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.4,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,686,90,686,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",149,45,21.7,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,113,37,16.5,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,101,34,14.7,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",123,32,17.9,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",200,42,29.2,5.4
Estimate Industry Civilian Employed Population 16 Years And Over,686,90,686,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",62,32,9.0,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,60,20,8.7,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,133,34,19.4,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,7,7,1.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,72,25,10.5,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",62,22,9.0,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,3,0.3,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",23,23,3.4,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",22,12,3.2,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",153,41,22.3,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",42,25,6.1,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",40,20,5.8,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,8,7,1.2,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,686,90,686,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,561,90,81.8,5.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,51,21,7.4,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,74,30,10.8,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,4.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,619,60,619,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",27,19,4.4,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",22,22,3.6,3.4
