Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9154,277,9154,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4805,361,52.5,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4799,359,52.4,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4499,357,49.1,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,300,137,3.3,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,13,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4349,383,47.5,3.8
Estimate Employment Status Civilian Labor Force,4799,359,4799,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.3,2.8
Estimate Employment Status Females 16 Years And Over,4844,272,4844,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2486,279,51.3,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2485,279,51.3,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2354,285,48.6,5.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,553,128,553,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,363,124,65.6,14.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1156,173,1156,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,841,181,72.8,13.2
Estimate Commuting To Work Workers 16 Years And Over,4455,365,4455,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3124,303,70.1,5.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",546,197,12.3,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),16,21,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,296,123,6.6,2.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,96,52,2.2,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,377,130,8.5,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.8,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4499,357,4499,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1471,248,32.7,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1115,220,24.8,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,960,184,21.3,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",393,139,8.7,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",560,213,12.4,4.6
Estimate Industry Civilian Employed Population 16 Years And Over,4499,357,4499,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",133,73,3.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,233,122,5.2,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,315,140,7.0,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,203,182,4.5,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,668,156,14.8,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",123,49,2.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,29,26,0.6,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",265,141,5.9,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",264,68,5.9,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",998,196,22.2,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",649,152,14.4,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",267,111,5.9,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,352,109,7.8,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4499,357,4499,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3067,324,68.2,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,836,173,18.6,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,591,200,13.1,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,5,8,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4749,286,4749,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",318,128,6.7,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",289,98,6.1,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",509,164,10.7,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",424,128,8.9,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",735,183,15.5,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",875,158,18.4,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",589,110,12.4,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",631,143,13.3,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",195,89,4.1,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",184,121,3.9,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),53072,5876,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),68442,7297,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,3081,246,64.9,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),60734,5461,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2360,258,49.7,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20398,1566,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1477,214,31.1,3.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),33253,7143,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,259,99,5.5,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11140,1793,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,106,60,2.2,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2869,1667,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,789,178,16.6,3.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,2612,248,2612,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",77,58,2.9,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",49,40,1.9,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",237,112,9.1,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",267,112,10.2,4.0
