Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1861,418,1861,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1287,355,69.2,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1287,355,69.2,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1287,355,69.2,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,574,220,30.8,10.2
Estimate Employment Status Civilian Labor Force,1287,355,1287,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,3.1
Estimate Employment Status Females 16 Years And Over,1016,267,1016,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,594,191,58.5,14.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,594,191,58.5,14.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,594,191,58.5,14.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,273,177,273,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,273,177,100.0,13.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,222,161,222,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,222,161,100.0,16.4
Estimate Commuting To Work Workers 16 Years And Over,1223,353,1223,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",777,277,63.5,19.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",367,282,30.0,19.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,79,126,6.5,10.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),40.4,15.6,(X),(X)
