Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17273,1515,17273,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11138,1107,64.5,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11138,1107,64.5,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10600,1074,61.4,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,538,188,3.1,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,24,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6135,833,35.5,3.5
Estimate Employment Status Civilian Labor Force,11138,1107,11138,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,1.6
Estimate Employment Status Females 16 Years And Over,8949,1046,8949,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5444,799,60.8,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5444,799,60.8,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5129,761,57.3,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1628,331,1628,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1193,277,73.3,9.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2306,528,2306,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1682,406,72.9,11.4
Estimate Commuting To Work Workers 16 Years And Over,10371,1084,10371,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5979,658,57.7,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1282,395,12.4,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2452,608,23.6,4.3
Estimate Commuting To Work Workers 16 Years And Over Walked,42,39,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,119,61,1.1,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,497,175,4.8,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),40.2,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10600,1074,10600,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4805,648,45.3,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1707,497,16.1,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2171,355,20.5,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",657,220,6.2,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1260,245,11.9,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,10600,1074,10600,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,24,0.0,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,753,308,7.1,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,174,107,1.6,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,196,95,1.8,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1160,298,10.9,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",936,217,8.8,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,314,386,3.0,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",735,255,6.9,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1530,419,14.4,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3038,504,28.7,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",651,183,6.1,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",559,181,5.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,554,197,5.2,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,10600,1074,10600,(X)
