Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19446,742,19446,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10509,677,54.0,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10464,678,53.8,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9899,666,50.9,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,565,190,2.9,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,45,55,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8937,711,46.0,3.0
Estimate Employment Status Civilian Labor Force,10464,678,10464,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.4,1.8
Estimate Employment Status Females 16 Years And Over,10039,486,10039,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5139,415,51.2,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5139,415,51.2,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4974,409,49.5,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1069,277,1069,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,780,247,73.0,13.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2288,440,2288,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1568,303,68.5,9.5
Estimate Commuting To Work Workers 16 Years And Over,9751,674,9751,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8034,616,82.4,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",617,215,6.3,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),78,69,0.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,107,68,1.1,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,226,144,2.3,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,689,220,7.1,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.5,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9899,666,9899,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3202,453,32.3,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2531,403,25.6,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2226,370,22.5,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",916,225,9.3,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1024,223,10.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over,9899,666,9899,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",41,32,0.4,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,641,190,6.5,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,409,137,4.1,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,180,121,1.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1458,255,14.7,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",493,163,5.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,126,96,1.3,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",626,177,6.3,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1299,270,13.1,2.7
