Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2314,479,2314,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1451,372,62.7,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1451,372,62.7,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1380,367,59.6,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,71,102,3.1,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,863,221,37.3,7.2
Estimate Employment Status Civilian Labor Force,1451,372,1451,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,6.7
Estimate Employment Status Females 16 Years And Over,1232,302,1232,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,806,243,65.4,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,806,243,65.4,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,754,220,61.2,9.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,149,90,149,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,113,84,75.8,26.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,611,374,611,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,487,366,79.7,19.6
Estimate Commuting To Work Workers 16 Years And Over,1369,364,1369,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1156,287,84.4,14.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",184,227,13.4,14.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,8,15,0.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,9,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,15,19,1.1,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.2,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1380,367,1380,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",450,164,32.6,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,207,110,15.0,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,417,212,30.2,10.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",107,71,7.8,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",199,120,14.4,8.7
Estimate Industry Civilian Employed Population 16 Years And Over,1380,367,1380,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",86,79,6.2,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,43,42,3.1,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,57,40,4.1,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,18,25,1.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,457,294,33.1,15.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",110,63,8.0,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,16,24,1.2,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",61,55,4.4,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",102,100,7.4,7.0
