Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,381,69,381,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,249,58,65.4,9.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,249,58,65.4,9.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,218,52,57.2,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,31,25,8.1,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,6.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,132,41,34.6,9.0
Estimate Employment Status Civilian Labor Force,249,58,249,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.4,9.1
Estimate Employment Status Females 16 Years And Over,153,30,153,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,92,26,60.1,13.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,92,26,60.1,13.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,90,27,58.8,13.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,8,9,8,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,8,9,100.0,92.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,73,45,73,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,73,45,100.0,28.3
Estimate Commuting To Work Workers 16 Years And Over,218,52,218,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",169,40,77.5,11.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",5,10,2.3,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,10.8
Estimate Commuting To Work Workers 16 Years And Over Walked,9,8,4.1,3.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,10.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,35,28,16.1,11.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.9,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,218,52,218,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",46,23,21.1,10.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,24,16,11.0,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,47,31,21.6,12.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",39,21,17.9,9.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",62,35,28.4,12.9
Estimate Industry Civilian Employed Population 16 Years And Over,218,52,218,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",27,17,12.4,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,5,7,2.3,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,33,21,15.1,9.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,2,3,0.9,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,40,23,18.3,8.9
