Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,40368,1218,40368,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,19820,1154,49.1,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,19820,1154,49.1,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,19219,1139,47.6,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,601,336,1.5,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,30,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,20548,1294,50.9,2.6
Estimate Employment Status Civilian Labor Force,19820,1154,19820,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,1.7
Estimate Employment Status Females 16 Years And Over,19987,1006,19987,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8062,672,40.3,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8062,672,40.3,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7678,610,38.4,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2221,463,2221,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1301,409,58.6,14.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3827,719,3827,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2543,748,66.4,12.2
Estimate Commuting To Work Workers 16 Years And Over,18752,1129,18752,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12992,1111,69.3,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2249,1001,12.0,5.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),130,124,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,66,58,0.4,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,1104,601,5.9,3.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2211,580,11.8,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.2,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,19219,1139,19219,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6808,830,35.4,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3648,582,19.0,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3631,599,18.9,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",4094,1229,21.3,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1038,398,5.4,2.0
Estimate Industry Civilian Employed Population 16 Years And Over,19219,1139,19219,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",132,160,0.7,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3791,1229,19.7,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,819,385,4.3,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,306,199,1.6,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2229,517,11.6,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",459,192,2.4,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,668,415,3.5,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1341,401,7.0,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2224,444,11.6,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3081,567,16.0,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2526,609,13.1,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",943,289,4.9,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,700,359,3.6,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,19219,1139,19219,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,16747,1246,87.1,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1458,439,7.6,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,997,312,5.2,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,17,27,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,19189,977,19189,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",627,201,3.3,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",346,148,1.8,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1109,327,5.8,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1213,331,6.3,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2442,516,12.7,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3599,544,18.8,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",3084,599,16.1,2.9
