Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,331,165,331,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,170,90,51.4,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,170,90,51.4,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,168,89,50.8,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2,7,0.6,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,11.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,161,85,48.6,10.0
Estimate Employment Status Civilian Labor Force,170,90,170,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.2,4.3
Estimate Employment Status Females 16 Years And Over,161,73,161,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,73,51,45.3,21.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,73,51,45.3,21.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,73,51,45.3,21.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,21,28,21,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,21,28,100.0,71.8
Estimate Commuting To Work Workers 16 Years And Over,168,89,168,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",71,47,42.3,25.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3,7,1.8,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,21.0
Estimate Commuting To Work Workers 16 Years And Over Walked,56,65,33.3,30.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,21.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,38,34,22.6,19.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.8,11.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,168,89,168,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",86,56,51.2,26.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,55,67,32.7,31.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,12,14,7.1,9.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",3,6,1.8,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",12,17,7.1,10.7
Estimate Industry Civilian Employed Population 16 Years And Over,168,89,168,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",3,6,1.8,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,21.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,21.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,21.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,9,13,5.4,8.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,21.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,21.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",10,13,6.0,7.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",42,39,25.0,22.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",0,13,0.0,21.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",80,73,47.6,27.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",24,25,14.3,14.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,21.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,168,89,168,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,123,79,73.2,23.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,0,13,0.0,21.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,45,44,26.8,23.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,21.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,121,51,121,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",20,30,16.5,22.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,27.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",0,13,0.0,27.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",20,32,16.5,24.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",9,12,7.4,10.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",0,13,0.0,27.5
