Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1292,340,1292,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1063,326,82.3,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1063,326,82.3,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1042,318,80.7,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,21,30,1.6,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,229,118,17.7,8.9
Estimate Employment Status Civilian Labor Force,1063,326,1063,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.0,2.7
Estimate Employment Status Females 16 Years And Over,654,231,654,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,545,222,83.3,11.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,545,222,83.3,11.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,545,222,83.3,11.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,38,41,38,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,38,41,100.0,49.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,227,121,227,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,207,121,91.2,16.4
Estimate Commuting To Work Workers 16 Years And Over,1042,318,1042,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",713,222,68.4,16.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",81,57,7.8,5.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,109,136,10.5,11.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,139,178,13.3,15.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.9,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1042,318,1042,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",562,238,53.9,11.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,160,97,15.4,8.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,195,89,18.7,8.4
