Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,28914,1776,28914,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20340,1491,70.3,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20238,1495,70.0,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,19014,1466,65.8,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1224,292,4.2,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,102,113,0.4,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8574,767,29.7,2.2
Estimate Employment Status Civilian Labor Force,20238,1495,20238,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,1.4
Estimate Employment Status Females 16 Years And Over,13820,974,13820,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8813,709,63.8,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8813,709,63.8,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8418,728,60.9,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,2143,405,2143,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1677,366,78.3,9.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4624,630,4624,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3376,585,73.0,7.9
Estimate Commuting To Work Workers 16 Years And Over,18627,1454,18627,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13882,1184,74.5,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2600,582,14.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),283,190,1.5,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,178,101,1.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,358,211,1.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1326,326,7.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.4,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,19014,1466,19014,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4967,567,26.1,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4354,677,22.9,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4662,810,24.5,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2176,358,11.4,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2855,429,15.0,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,19014,1466,19014,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",14,15,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1834,357,9.6,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,850,237,4.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,302,127,1.6,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2559,528,13.5,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1753,477,9.2,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,325,154,1.7,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1090,312,5.7,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2694,541,14.2,2.6
