Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,35848,1785,35848,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22734,1396,63.4,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22718,1394,63.4,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,20008,1181,55.8,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2710,627,7.6,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,16,26,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13114,1229,36.6,2.7
Estimate Employment Status Civilian Labor Force,22718,1394,22718,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.9,2.4
Estimate Employment Status Females 16 Years And Over,19386,1227,19386,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11933,898,61.6,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11933,898,61.6,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10919,884,56.3,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,2879,598,2879,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2687,583,93.3,3.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5479,810,5479,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4483,733,81.8,6.9
Estimate Commuting To Work Workers 16 Years And Over,19645,1160,19645,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14461,1021,73.6,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1947,484,9.9,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1195,323,6.1,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,63,75,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,291,222,1.5,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1688,507,8.6,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.2,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,20008,1181,20008,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6538,738,32.7,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4694,888,23.5,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4567,635,22.8,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",743,221,3.7,1.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3466,613,17.3,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,20008,1181,20008,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",1,3,0.0,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,300,191,1.5,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,791,262,4.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,674,322,3.4,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2325,497,11.6,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2651,518,13.2,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,420,181,2.1,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1263,253,6.3,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2390,393,11.9,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5068,677,25.3,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2236,536,11.2,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",532,188,2.7,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1357,338,6.8,1.6
