Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1339,117,1339,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,875,105,65.3,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,875,105,65.3,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,864,106,64.5,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,11,0.8,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,464,71,34.7,4.7
Estimate Employment Status Civilian Labor Force,875,105,875,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.3,1.3
Estimate Employment Status Females 16 Years And Over,668,62,668,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,377,59,56.4,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,377,59,56.4,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,374,60,56.0,6.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,145,30,145,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,105,25,72.4,18.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,285,52,285,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,252,53,88.4,8.4
Estimate Commuting To Work Workers 16 Years And Over,834,101,834,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",693,100,83.1,5.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",71,39,8.5,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Walked,11,11,1.3,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,25,14,3.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,34,22,4.1,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),10.9,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,864,106,864,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",290,61,33.6,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,171,71,19.8,7.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,151,36,17.5,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",157,48,18.2,5.5
