Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9335,387,9335,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5687,318,60.9,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5687,318,60.9,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5288,330,56.6,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,399,109,4.3,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3648,276,39.1,2.4
Estimate Employment Status Civilian Labor Force,5687,318,5687,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.0,1.9
Estimate Employment Status Females 16 Years And Over,4665,262,4665,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2386,250,51.1,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2386,250,51.1,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2259,249,48.4,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1494,141,1494,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,690,132,46.2,7.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2866,233,2866,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1663,225,58.0,5.4
Estimate Commuting To Work Workers 16 Years And Over,5196,324,5196,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4082,239,78.6,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",420,158,8.1,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),17,14,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,149,69,2.9,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,109,47,2.1,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,419,124,8.1,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.0,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5288,330,5288,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1575,192,29.8,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,783,191,14.8,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,965,129,18.2,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",892,129,16.9,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1073,151,20.3,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,5288,330,5288,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",833,136,15.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,410,102,7.8,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,215,67,4.1,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,104,43,2.0,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,628,122,11.9,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",618,113,11.7,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,107,40,2.0,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",119,45,2.3,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",247,97,4.7,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",958,146,18.1,2.4
