Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1703,490,1703,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,841,268,49.4,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,778,258,45.7,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,758,258,44.5,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,20,30,1.2,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,63,62,3.7,3.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,862,312,50.6,9.2
Estimate Employment Status Civilian Labor Force,778,258,778,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.6,3.9
Estimate Employment Status Females 16 Years And Over,687,200,687,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,333,142,48.5,14.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,312,126,45.4,12.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,312,126,45.4,12.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,183,103,183,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,92,80,50.3,32.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,197,128,197,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,41,36,20.8,22.9
Estimate Commuting To Work Workers 16 Years And Over,804,266,804,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",678,246,84.3,9.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",77,63,9.6,7.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,19,31,2.4,3.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,30,38,3.7,4.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.5,4.7,(X),(X)
