Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,881,148,881,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,497,100,56.4,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,497,100,56.4,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,462,93,52.4,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,35,27,4.0,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,384,91,43.6,7.0
Estimate Employment Status Civilian Labor Force,497,100,497,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.0,4.9
Estimate Employment Status Females 16 Years And Over,442,80,442,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,239,61,54.1,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,239,61,54.1,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,229,53,51.8,8.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,162,66,162,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,112,55,69.1,20.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,97,49,97,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,41,25,42.3,21.0
Estimate Commuting To Work Workers 16 Years And Over,423,93,423,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",379,87,89.6,5.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",15,13,3.5,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,7.9
Estimate Commuting To Work Workers 16 Years And Over Walked,9,10,2.1,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,8,1.7,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,13,16,3.1,3.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.9,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,462,93,462,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",164,56,35.5,7.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,93,38,20.1,7.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,62,28,13.4,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",29,18,6.3,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",114,43,24.7,8.4
Estimate Industry Civilian Employed Population 16 Years And Over,462,93,462,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",29,24,6.3,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,16,14,3.5,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,99,32,21.4,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,14,16,3.0,3.4
