Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2218,460,2218,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1574,371,71.0,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1564,374,70.5,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1531,370,69.0,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,33,30,1.5,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,10,18,0.5,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,644,174,29.0,6.1
Estimate Employment Status Civilian Labor Force,1564,374,1564,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,1.9
Estimate Employment Status Females 16 Years And Over,1083,259,1083,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,662,190,61.1,10.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,662,190,61.1,10.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,650,187,60.0,10.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,94,87,94,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,61,79,64.9,48.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,319,183,319,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,151,126,47.3,27.9
Estimate Commuting To Work Workers 16 Years And Over,1541,368,1541,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1027,333,66.6,14.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",287,215,18.6,12.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,10,11,0.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,217,117,14.1,7.5
