Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,24774,1048,24774,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15426,802,62.3,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15424,802,62.3,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14772,776,59.6,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,652,148,2.6,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,4,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9348,578,37.7,1.8
Estimate Employment Status Civilian Labor Force,15424,802,15424,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,0.9
Estimate Employment Status Females 16 Years And Over,12690,671,12690,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6935,490,54.6,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6935,490,54.6,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6532,466,51.5,2.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,1863,279,1863,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1056,210,56.7,7.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4657,524,4657,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3149,489,67.6,6.9
Estimate Commuting To Work Workers 16 Years And Over,14479,754,14479,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11342,694,78.3,2.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",749,194,5.2,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,23,0.0,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,407,117,2.8,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,99,58,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1882,233,13.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.9,1.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14772,776,14772,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8672,572,58.7,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1724,238,11.7,1.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2823,293,19.1,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",645,191,4.4,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",908,169,6.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over,14772,776,14772,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",15,21,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,672,217,4.5,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3315,344,22.4,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,344,107,2.3,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1335,231,9.0,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",203,88,1.4,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,215,82,1.5,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1061,233,7.2,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2044,253,13.8,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3332,403,22.6,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1238,242,8.4,1.6
