Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13662,666,13662,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8881,651,65.0,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8881,651,65.0,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8424,630,61.7,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,457,139,3.3,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4781,325,35.0,2.5
Estimate Employment Status Civilian Labor Force,8881,651,8881,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,1.5
Estimate Employment Status Females 16 Years And Over,6795,407,6795,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4084,378,60.1,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4084,378,60.1,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3927,378,57.8,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,932,275,932,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,616,264,66.1,14.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1929,245,1929,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1283,250,66.5,10.6
Estimate Commuting To Work Workers 16 Years And Over,8290,627,8290,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6639,493,80.1,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",627,196,7.6,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),43,39,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,13,13,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,158,93,1.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,810,393,9.8,4.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.3,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8424,630,8424,(X)
