Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,202,56,202,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,133,43,65.8,14.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,133,43,65.8,14.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,133,43,65.8,14.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,15.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,15.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,69,36,34.2,14.2
Estimate Employment Status Civilian Labor Force,133,43,133,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,22.9
Estimate Employment Status Females 16 Years And Over,103,34,103,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,60,29,58.3,17.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,60,29,58.3,17.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,60,29,58.3,17.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,19,12,19,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,12,10,63.2,30.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,62,35,62,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,54,33,87.1,16.6
Estimate Commuting To Work Workers 16 Years And Over,133,43,133,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",109,44,82.0,13.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",13,10,9.8,6.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,22.9
Estimate Commuting To Work Workers 16 Years And Over Walked,2,4,1.5,2.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,1.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,7,9,5.3,6.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.2,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,133,43,133,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",23,16,17.3,10.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,22,17,16.5,11.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,25,17,18.8,12.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",6,6,4.5,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",57,27,42.9,13.4
Estimate Industry Civilian Employed Population 16 Years And Over,133,43,133,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,22.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2,3,1.5,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,49,26,36.8,13.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,2,3,1.5,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,16,15,12.0,10.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",9,9,6.8,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,22.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5,7,3.8,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2,3,1.5,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",22,17,16.5,8.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",19,13,14.3,9.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",5,5,3.8,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,2,3,1.5,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,133,43,133,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,126,43,94.7,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,6,7,4.5,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1,2,0.8,1.6
