Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6862,721,6862,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5384,594,78.5,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5367,589,78.2,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5110,561,74.5,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,257,209,3.7,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,17,24,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1478,417,21.5,5.1
Estimate Employment Status Civilian Labor Force,5367,589,5367,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,3.8
Estimate Employment Status Females 16 Years And Over,3298,481,3298,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2264,398,68.6,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2264,398,68.6,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2093,395,63.5,7.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,228,221,228,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,217,222,95.2,11.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,117,126,117,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,117,126,100.0,32.1
Estimate Commuting To Work Workers 16 Years And Over,5083,569,5083,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3361,580,66.1,7.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",66,106,1.3,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),223,118,4.4,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,404,215,7.9,4.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,154,125,3.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,875,275,17.2,5.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.0,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5110,561,5110,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3780,559,74.0,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,132,98,2.6,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1084,381,21.2,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",34,56,0.7,1.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",80,65,1.6,1.3
Estimate Industry Civilian Employed Population 16 Years And Over,5110,561,5110,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,20,0.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,236,176,4.6,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,462,195,9.0,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,138,109,2.7,2.1
