Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2475,241,2475,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1242,197,50.2,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1242,197,50.2,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1216,201,49.1,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,26,25,1.1,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1233,180,49.8,5.9
Estimate Employment Status Civilian Labor Force,1242,197,1242,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,2.1
Estimate Employment Status Females 16 Years And Over,1217,122,1217,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,628,119,51.6,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,628,119,51.6,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,623,118,51.2,7.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,62,36,62,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,46,32,74.2,21.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,261,74,261,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,212,79,81.2,15.4
Estimate Commuting To Work Workers 16 Years And Over,1131,192,1131,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",892,193,78.9,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",48,25,4.2,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,7,9,0.6,0.8
