Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,46076,1933,46076,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,27403,1380,59.5,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,27081,1376,58.8,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,25407,1390,55.1,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1674,489,3.6,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,322,118,0.7,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,18673,1126,40.5,1.7
Estimate Employment Status Civilian Labor Force,27081,1376,27081,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.2,1.8
Estimate Employment Status Females 16 Years And Over,23486,1054,23486,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,13217,801,56.3,2.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13212,800,56.3,2.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,12381,797,52.7,2.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,2689,427,2689,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1621,354,60.3,8.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5675,737,5675,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3993,580,70.4,5.7
Estimate Commuting To Work Workers 16 Years And Over,24988,1347,24988,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13368,856,53.5,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3503,548,14.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3265,402,13.1,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,2019,356,8.1,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,1308,278,5.2,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1525,362,6.1,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.9,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,25407,1390,25407,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8935,686,35.2,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6237,584,24.5,1.8
