Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21510,890,21510,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14888,793,69.2,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14867,790,69.1,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14352,758,66.7,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,515,191,2.4,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,21,32,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6622,556,30.8,2.3
Estimate Employment Status Civilian Labor Force,14867,790,14867,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,1.2
Estimate Employment Status Females 16 Years And Over,10650,594,10650,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6865,576,64.5,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6865,576,64.5,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6698,560,62.9,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1589,395,1589,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1153,337,72.6,10.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3067,358,3067,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2292,377,74.7,7.5
Estimate Commuting To Work Workers 16 Years And Over,14114,764,14114,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10862,724,77.0,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1056,352,7.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),37,41,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,166,111,1.2,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,81,78,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1912,376,13.5,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.6,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14352,758,14352,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6835,601,47.6,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1881,348,13.1,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3535,584,24.6,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",673,201,4.7,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1428,331,9.9,2.3
