Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12978,303,12978,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9622,370,74.1,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9570,376,73.7,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9323,382,71.8,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,247,110,1.9,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,52,49,0.4,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3356,309,25.9,2.3
Estimate Employment Status Civilian Labor Force,9570,376,9570,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.6,1.1
Estimate Employment Status Females 16 Years And Over,6610,240,6610,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4754,264,71.9,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4733,266,71.6,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4654,270,70.4,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1345,210,1345,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1167,222,86.8,7.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2908,274,2908,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2604,316,89.5,5.3
Estimate Commuting To Work Workers 16 Years And Over,9195,388,9195,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7694,396,83.7,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",627,165,6.8,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),118,83,1.3,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,97,69,1.1,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,64,45,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,595,127,6.5,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.7,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9323,382,9323,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3511,370,37.7,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1342,276,14.4,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2058,321,22.1,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",856,227,9.2,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1556,235,16.7,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,9323,382,9323,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",100,53,1.1,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,674,168,7.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1432,220,15.4,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,133,59,1.4,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1256,260,13.5,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",511,162,5.5,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,35,24,0.4,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",631,200,6.8,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",674,147,7.2,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2741,327,29.4,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",390,134,4.2,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",371,143,4.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,375,130,4.0,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,9323,382,9323,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7460,427,80.0,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1360,212,14.6,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,446,140,4.8,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,57,48,0.6,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6897,252,6897,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",220,98,3.2,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",170,67,2.5,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",378,100,5.5,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",606,151,8.8,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1125,196,16.3,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1496,277,21.7,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",976,198,14.2,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1137,190,16.5,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",454,116,6.6,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",335,92,4.9,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),64279,2167,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),84068,4334,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,5756,269,83.5,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),84018,5000,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1796,189,26.0,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22303,1671,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1327,198,19.2,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),22433,3204,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,215,95,3.1,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),13342,3103,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,153,91,2.2,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2850,1261,(X),(X)
