Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21217,401,21217,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15294,613,72.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15230,614,71.8,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14535,618,68.5,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,695,179,3.3,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,64,76,0.3,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5923,543,27.9,2.5
Estimate Employment Status Civilian Labor Force,15230,614,15230,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,1.2
Estimate Employment Status Females 16 Years And Over,10791,394,10791,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7464,462,69.2,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7464,462,69.2,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7107,487,65.9,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1111,255,1111,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,854,248,76.9,13.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2986,379,2986,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2370,404,79.4,6.2
Estimate Commuting To Work Workers 16 Years And Over,14275,667,14275,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10979,725,76.9,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",643,198,4.5,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),366,183,2.6,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,524,308,3.7,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,682,298,4.8,2.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1081,242,7.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.6,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14535,618,14535,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6586,566,45.3,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2585,460,17.8,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3084,443,21.2,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1237,287,8.5,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1043,288,7.2,1.9
Estimate Industry Civilian Employed Population 16 Years And Over,14535,618,14535,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",70,65,0.5,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1609,517,11.1,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,599,172,4.1,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,226,90,1.6,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1486,243,10.2,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",649,170,4.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,246,108,1.7,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1067,243,7.3,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1865,305,12.8,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4022,449,27.7,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1471,310,10.1,2.0
