Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2356,381,2356,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,952,248,40.4,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,946,247,40.2,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,868,223,36.8,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,78,75,3.3,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,10,0.3,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1404,239,59.6,6.7
Estimate Employment Status Civilian Labor Force,946,247,946,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.2,7.4
Estimate Employment Status Females 16 Years And Over,1229,211,1229,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,556,159,45.2,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,556,159,45.2,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,548,159,44.6,9.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,214,111,214,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,184,104,86.0,15.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,375,115,375,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,300,102,80.0,18.1
Estimate Commuting To Work Workers 16 Years And Over,868,224,868,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",780,209,89.9,5.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",49,48,5.6,5.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,5.3
Estimate Commuting To Work Workers 16 Years And Over Walked,12,17,1.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,8,0.5,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,23,21,2.6,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.7,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,868,223,868,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",203,87,23.4,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,189,89,21.8,7.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,183,79,21.1,8.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",71,34,8.2,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",222,106,25.6,9.1
Estimate Industry Civilian Employed Population 16 Years And Over,868,223,868,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",26,27,3.0,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,63,38,7.3,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,128,87,14.7,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,30,36,3.5,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,58,41,6.7,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",93,59,10.7,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,5.3
