Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,476,81,476,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,295,66,62.0,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,295,66,62.0,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,289,65,60.7,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,6,1.3,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,6.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,181,45,38.0,7.7
Estimate Employment Status Civilian Labor Force,295,66,295,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.0,1.9
Estimate Employment Status Females 16 Years And Over,246,50,246,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,127,32,51.6,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,127,32,51.6,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,124,31,50.4,8.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,43,21,43,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,41,20,95.3,7.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,114,49,114,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,105,46,92.1,6.6
Estimate Commuting To Work Workers 16 Years And Over,281,64,281,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",212,57,75.4,8.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",38,22,13.5,7.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,31,17,11.0,5.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.3,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,289,65,289,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",87,30,30.1,8.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,33,14,11.4,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,64,26,22.1,7.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",72,27,24.9,7.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",33,18,11.4,5.1
Estimate Industry Civilian Employed Population 16 Years And Over,289,65,289,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",38,18,13.1,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,27,14,9.3,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,12,8,4.2,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,25,15,8.7,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,40,19,13.8,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",15,13,5.2,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,10.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",16,11,5.5,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",10,10,3.5,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",40,19,13.8,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",17,12,5.9,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",26,18,9.0,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,23,13,8.0,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,289,65,289,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,219,54,75.8,7.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,41,19,14.2,5.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,27,18,9.3,5.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,2,4,0.7,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,232,39,232,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",18,14,7.8,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",23,20,9.9,7.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",13,9,5.6,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",13,7,5.6,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",18,10,7.8,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",69,25,29.7,11.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",48,20,20.7,7.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",25,15,10.8,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",2,3,0.9,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",3,5,1.3,2.0
