Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,316,78,316,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,187,65,59.2,13.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,187,65,59.2,13.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,176,62,55.7,13.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,16,3.5,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,11.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,129,52,40.8,13.5
Estimate Employment Status Civilian Labor Force,187,65,187,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,8.1
Estimate Employment Status Females 16 Years And Over,137,38,137,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,71,26,51.8,16.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,71,26,51.8,16.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,71,26,51.8,16.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,43,29,43,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,25,15,58.1,34.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,63,47,63,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,60,47,95.2,10.4
Estimate Commuting To Work Workers 16 Years And Over,174,62,174,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",118,46,67.8,11.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",5,7,2.9,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,19.3
Estimate Commuting To Work Workers 16 Years And Over Walked,14,10,8.0,5.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,4,1.7,2.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,34,26,19.5,11.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.8,7.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,176,62,176,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",51,27,29.0,11.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,30,18,17.0,7.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,28,21,15.9,10.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",43,24,24.4,12.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",24,23,13.6,11.7
Estimate Industry Civilian Employed Population 16 Years And Over,176,62,176,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",58,34,33.0,12.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,14,12,8.0,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,4,7,2.3,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,19.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,21,18,11.9,8.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",5,10,2.8,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,3,4,1.7,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,19.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",15,16,8.5,7.2
