Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7063,603,7063,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4979,494,70.5,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4979,494,70.5,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4773,476,67.6,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,206,93,2.9,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2084,290,29.5,3.3
Estimate Employment Status Civilian Labor Force,4979,494,4979,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,1.8
Estimate Employment Status Females 16 Years And Over,3437,319,3437,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2142,245,62.3,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2142,245,62.3,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2108,243,61.3,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,517,186,517,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,380,171,73.5,20.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1105,211,1105,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,951,214,86.1,8.9
Estimate Commuting To Work Workers 16 Years And Over,4710,470,4710,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3161,379,67.1,5.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",213,113,4.5,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),44,54,0.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,93,73,2.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,17,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1188,273,25.2,5.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.1,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4773,476,4773,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2627,381,55.0,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,608,148,12.7,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,729,160,15.3,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",431,114,9.0,2.3
