Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7740,211,7740,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4522,488,58.4,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4522,488,58.4,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4122,442,53.3,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,400,216,5.2,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3218,465,41.6,6.0
Estimate Employment Status Civilian Labor Force,4522,488,4522,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.8,4.4
Estimate Employment Status Females 16 Years And Over,3528,158,3528,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2107,248,59.7,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2107,248,59.7,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1891,249,53.6,6.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,777,212,777,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,506,273,65.1,25.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1584,217,1584,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1078,348,68.1,18.1
Estimate Commuting To Work Workers 16 Years And Over,4106,443,4106,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3384,422,82.4,5.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",504,237,12.3,5.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),9,15,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,71,63,1.7,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,136,83,3.3,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.3,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4122,442,4122,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",915,230,22.2,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,935,216,22.7,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,767,230,18.6,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",951,303,23.1,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",554,257,13.4,6.0
Estimate Industry Civilian Employed Population 16 Years And Over,4122,442,4122,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",931,279,22.6,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,381,202,9.2,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,169,118,4.1,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,267,199,6.5,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,379,170,9.2,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",204,133,4.9,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,8,0.1,0.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",75,95,1.8,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",115,56,2.8,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",762,229,18.5,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",442,161,10.7,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",118,72,2.9,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,275,192,6.7,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4122,442,4122,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3507,439,85.1,5.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,433,202,10.5,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,182,102,4.4,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,23,0.0,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3655,242,3655,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",281,163,7.7,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",227,88,6.2,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",388,144,10.6,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",419,164,11.5,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",589,200,16.1,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",601,192,16.4,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",447,160,12.2,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",418,158,11.4,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",179,102,4.9,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",106,68,2.9,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),46175,8975,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),66523,7367,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2905,267,79.5,4.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),65338,7884,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1114,152,30.5,4.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17734,2365,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,411,97,11.2,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),46020,19054,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,215,104,5.9,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),8303,1562,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,43,30,1.2,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),1147,189,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,723,212,19.8,5.6
