Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1560,333,1560,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,811,245,52.0,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,811,245,52.0,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,724,237,46.4,9.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,87,54,5.6,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,749,193,48.0,9.2
Estimate Employment Status Civilian Labor Force,811,245,811,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.7,6.7
Estimate Employment Status Females 16 Years And Over,714,172,714,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,263,103,36.8,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,263,103,36.8,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,223,93,31.2,10.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,171,100,171,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,99,86,57.9,31.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,274,143,274,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,215,125,78.5,25.2
Estimate Commuting To Work Workers 16 Years And Over,724,237,724,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",642,231,88.7,8.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",32,33,4.4,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,14,0.7,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,30,37,4.1,5.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,15,22,2.1,3.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,5.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.8,5.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,724,237,724,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",204,139,28.2,15.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,225,114,31.1,13.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,148,92,20.4,10.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",59,50,8.1,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",88,66,12.2,8.5
Estimate Industry Civilian Employed Population 16 Years And Over,724,237,724,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",26,30,3.6,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,45,46,6.2,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,35,40,4.8,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,74,64,10.2,8.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",93,134,12.8,17.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",33,39,4.6,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",72,53,9.9,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",198,120,27.3,14.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",14,20,1.9,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,134,79,18.5,10.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,724,237,724,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,490,201,67.7,13.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,219,114,30.2,13.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,15,24,2.1,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,5.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,640,148,640,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",233,106,36.4,13.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",14,17,2.2,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",87,49,13.6,7.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",85,71,13.3,9.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",48,40,7.5,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",79,57,12.3,8.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",44,43,6.9,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",41,41,6.4,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,13,0.0,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",9,14,1.4,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),21912,10749,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),34780,10530,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,402,153,62.8,12.3
