Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3842,422,3842,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2275,347,59.2,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2275,347,59.2,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2040,305,53.1,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,235,123,6.1,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1567,247,40.8,5.4
Estimate Employment Status Civilian Labor Force,2275,347,2275,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.3,4.8
Estimate Employment Status Females 16 Years And Over,1873,221,1873,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,948,160,50.6,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,948,160,50.6,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,839,148,44.8,6.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,381,148,381,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,339,138,89.0,12.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,461,142,461,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,404,139,87.6,9.1
Estimate Commuting To Work Workers 16 Years And Over,2040,305,2040,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1816,294,89.0,4.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",97,64,4.8,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,21,32,1.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,29,38,1.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,77,53,3.8,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.5,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2040,305,2040,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",691,187,33.9,7.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,540,162,26.5,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,231,80,11.3,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",195,105,9.6,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",383,140,18.8,6.3
Estimate Industry Civilian Employed Population 16 Years And Over,2040,305,2040,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",29,34,1.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,146,88,7.2,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,215,99,10.5,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,60,50,2.9,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,250,104,12.3,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",149,90,7.3,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,35,42,1.7,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",28,24,1.4,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",281,133,13.8,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",517,129,25.3,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",60,44,2.9,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",119,71,5.8,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,151,91,7.4,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2040,305,2040,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1425,250,69.9,8.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,487,174,23.9,7.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,120,106,5.9,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,16,0.4,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1773,195,1773,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",112,54,6.3,3.1
