Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,950,141,950,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,613,111,64.5,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,613,111,64.5,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,610,111,64.2,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3,4,0.3,0.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,337,75,35.5,6.2
Estimate Employment Status Civilian Labor Force,613,111,613,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.5,0.7
Estimate Employment Status Females 16 Years And Over,482,73,482,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,273,51,56.6,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,273,51,56.6,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,270,52,56.0,7.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,75,31,75,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,46,23,61.3,18.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,233,110,233,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,182,113,78.1,19.2
Estimate Commuting To Work Workers 16 Years And Over,608,111,608,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",465,72,76.5,10.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",26,18,4.3,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,5.2
Estimate Commuting To Work Workers 16 Years And Over Walked,4,7,0.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,5,0.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,108,79,17.8,10.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.0,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,610,111,610,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",344,101,56.4,9.4
