Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,14506,684,14506,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7633,563,52.6,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7598,575,52.4,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6858,571,47.3,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,740,243,5.1,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,35,54,0.2,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6873,538,47.4,3.0
Estimate Employment Status Civilian Labor Force,7598,575,7598,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.7,3.1
Estimate Employment Status Females 16 Years And Over,7166,543,7166,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3361,367,46.9,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3358,366,46.9,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3145,369,43.9,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1221,262,1221,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,830,208,68.0,10.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1901,316,1901,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1192,307,62.7,10.2
Estimate Commuting To Work Workers 16 Years And Over,6733,544,6733,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5416,522,80.4,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",748,224,11.1,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),29,46,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,182,90,2.7,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,136,112,2.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,222,131,3.3,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.3,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6858,571,6858,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1735,297,25.3,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1482,292,21.6,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1409,299,20.5,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",920,220,13.4,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1312,372,19.1,4.8
Estimate Industry Civilian Employed Population 16 Years And Over,6858,571,6858,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",295,174,4.3,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,415,148,6.1,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,681,207,9.9,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,232,171,3.4,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,884,270,12.9,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",391,146,5.7,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,16,18,0.2,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",285,144,4.2,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",721,235,10.5,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1340,233,19.5,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",695,227,10.1,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",205,125,3.0,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,698,218,10.2,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6858,571,6858,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5072,519,74.0,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1439,271,21.0,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,347,137,5.1,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,23,0.0,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,5955,407,5955,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",621,172,10.4,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",327,140,5.5,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",712,177,12.0,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",751,234,12.6,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",604,145,10.1,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1133,231,19.0,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",479,140,8.0,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",830,216,13.9,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",310,125,5.2,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",188,84,3.2,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),48438,7551,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),69649,7412,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,4242,375,71.2,3.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),70424,8693,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2111,243,35.4,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17464,1790,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1548,231,26.0,3.7
