Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1832,266,1832,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1186,189,64.7,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1186,189,64.7,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1143,192,62.4,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,43,48,2.3,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,646,180,35.3,7.2
Estimate Employment Status Civilian Labor Force,1186,189,1186,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,4.0
Estimate Employment Status Females 16 Years And Over,909,221,909,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,587,146,64.6,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,587,146,64.6,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,563,146,61.9,9.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,39,38,39,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,9,15,23.1,37.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,43,34,43,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,43,34,100.0,46.9
Estimate Commuting To Work Workers 16 Years And Over,1143,192,1143,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",510,150,44.6,9.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",85,68,7.4,5.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),36,37,3.1,3.2
Estimate Commuting To Work Workers 16 Years And Over Walked,281,90,24.6,7.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,89,56,7.8,4.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,142,83,12.4,6.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.4,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1143,192,1143,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",701,167,61.3,11.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,133,119,11.6,9.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,205,77,17.9,6.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",32,32,2.8,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",72,53,6.3,4.6
Estimate Industry Civilian Employed Population 16 Years And Over,1143,192,1143,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,13,0.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,12,0.0,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,70,39,6.1,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,43,30,3.8,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,62,43,5.4,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",20,32,1.7,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,74,53,6.5,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",72,55,6.3,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",321,106,28.1,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",227,81,19.9,7.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",174,127,15.2,10.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",16,18,1.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,56,45,4.9,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1143,192,1143,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,858,173,75.1,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,139,61,12.2,4.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,140,72,12.2,6.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,6,10,0.5,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1339,158,1339,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",157,82,11.7,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",158,93,11.8,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",195,79,14.6,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",159,84,11.9,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",117,66,8.7,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",178,76,13.3,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",45,30,3.4,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",149,73,11.1,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",60,48,4.5,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",121,60,9.0,4.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),35104,11686,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),82649,20187,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,914,136,68.3,7.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),90513,22009,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,421,113,31.4,7.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17702,3550,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,201,93,15.0,6.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),21546,8542,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,103,79,7.7,5.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),9702,4031,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,20,20,1.5,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2365,1488,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,176,84,13.1,6.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,298,88,298,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",0,12,0.0,11.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",0,12,0.0,11.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",0,12,0.0,11.1
