Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,792,128,792,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,541,100,68.3,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,541,100,68.3,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,511,99,64.5,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,30,18,3.8,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,4.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,251,68,31.7,6.7
Estimate Employment Status Civilian Labor Force,541,100,541,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,3.3
Estimate Employment Status Females 16 Years And Over,406,90,406,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,267,76,65.8,10.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,267,76,65.8,10.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,253,74,62.3,10.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,70,42,70,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,67,41,95.7,8.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,137,47,137,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,119,40,86.9,14.9
Estimate Commuting To Work Workers 16 Years And Over,511,99,511,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",430,100,84.1,8.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",11,14,2.2,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,6.2
Estimate Commuting To Work Workers 16 Years And Over Walked,8,12,1.6,2.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,6.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,62,49,12.1,9.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.3,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,511,99,511,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",197,71,38.6,10.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,30,20,5.9,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,81,34,15.9,6.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",86,44,16.8,7.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",117,67,22.9,11.2
Estimate Industry Civilian Employed Population 16 Years And Over,511,99,511,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",45,38,8.8,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,17,13,3.3,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,60,29,11.7,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,24,16,4.7,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,39,35,7.6,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",88,66,17.2,10.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,9,10,1.8,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",19,15,3.7,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",29,22,5.7,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",90,34,17.6,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",26,27,5.1,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",20,17,3.9,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,45,39,8.8,7.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,511,99,511,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,399,99,78.1,10.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,68,44,13.3,8.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,37,28,7.2,5.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,7,11,1.4,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,433,70,433,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",14,14,3.2,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",12,12,2.8,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",31,22,7.2,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",50,26,11.5,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",70,49,16.2,10.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",53,21,12.2,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",92,50,21.2,10.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",56,37,12.9,8.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",34,29,7.9,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",21,15,4.8,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),71635,20759,(X),(X)
