Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7618,486,7618,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5580,456,73.2,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5580,456,73.2,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5169,452,67.9,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,411,165,5.4,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2038,290,26.8,3.5
Estimate Employment Status Civilian Labor Force,5580,456,5580,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.4,2.9
Estimate Employment Status Females 16 Years And Over,3635,323,3635,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2327,275,64.0,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2327,275,64.0,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2138,290,58.8,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,852,273,852,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,562,218,66.0,15.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1287,237,1287,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1057,250,82.1,9.7
Estimate Commuting To Work Workers 16 Years And Over,5075,450,5075,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3567,370,70.3,5.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",509,227,10.0,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),559,199,11.0,3.6
Estimate Commuting To Work Workers 16 Years And Over Walked,55,37,1.1,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,37,24,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,348,158,6.9,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.3,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5169,452,5169,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2253,331,43.6,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,867,227,16.8,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1253,325,24.2,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",410,156,7.9,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",386,137,7.5,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,5169,452,5169,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",16,18,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,414,174,8.0,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,371,120,7.2,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,133,74,2.6,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,495,229,9.6,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",202,111,3.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,47,33,0.9,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",426,157,8.2,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",584,185,11.3,3.3
