Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2385,595,2385,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1230,412,51.6,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1230,412,51.6,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1197,407,50.2,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,33,33,1.4,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1155,371,48.4,10.6
Estimate Employment Status Civilian Labor Force,1230,412,1230,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,2.7
Estimate Employment Status Females 16 Years And Over,1084,252,1084,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,400,172,36.9,10.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,400,172,36.9,10.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,379,171,35.0,10.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,165,103,165,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,38,37,23.0,22.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,463,246,463,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,176,109,38.0,23.1
Estimate Commuting To Work Workers 16 Years And Over,1187,411,1187,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",938,386,79.0,8.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",40,51,3.4,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,43,41,3.6,3.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,166,99,14.0,8.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.0,5.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1197,407,1197,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",463,161,38.7,11.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,67,48,5.6,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,463,270,38.7,13.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",40,34,3.3,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",164,120,13.7,8.2
Estimate Industry Civilian Employed Population 16 Years And Over,1197,407,1197,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",20,23,1.7,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,60,69,5.0,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,115,78,9.6,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,176,140,14.7,9.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,265,239,22.1,14.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",56,38,4.7,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,17,0.9,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",88,86,7.4,7.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",136,99,11.4,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",197,94,16.5,6.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",25,28,2.1,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",32,35,2.7,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,16,26,1.3,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1197,407,1197,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,915,351,76.4,10.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,62,49,5.2,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,220,143,18.4,10.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1220,369,1220,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",59,51,4.8,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",25,28,2.0,2.4
