Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3164,183,3164,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1389,236,43.9,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1389,236,43.9,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1337,230,42.3,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,52,42,1.6,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1775,289,56.1,7.7
Estimate Employment Status Civilian Labor Force,1389,236,1389,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,3.0
Estimate Employment Status Females 16 Years And Over,1691,185,1691,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,755,140,44.6,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,755,140,44.6,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,711,143,42.0,8.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,150,123,150,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,138,121,92.0,13.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,299,159,299,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,261,157,87.3,14.0
Estimate Commuting To Work Workers 16 Years And Over,1307,228,1307,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",974,196,74.5,9.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",22,23,1.7,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,3.6
Estimate Commuting To Work Workers 16 Years And Over Walked,15,24,1.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,30,43,2.3,3.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,266,127,20.4,8.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.4,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1337,230,1337,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",774,144,57.9,10.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,174,107,13.0,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,231,99,17.3,6.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",30,35,2.2,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",128,85,9.6,5.8
Estimate Industry Civilian Employed Population 16 Years And Over,1337,230,1337,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,14,0.0,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,92,58,6.9,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,110,72,8.2,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,24,28,1.8,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,31,36,2.3,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",132,69,9.9,4.8
