Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,128,53,128,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,83,40,64.8,11.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,83,40,64.8,11.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,72,39,56.3,14.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,9,8.6,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,23.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,45,21,35.2,11.6
Estimate Employment Status Civilian Labor Force,83,40,83,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.3,11.3
Estimate Employment Status Females 16 Years And Over,59,23,59,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,39,21,66.1,16.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,39,21,66.1,16.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,34,21,57.6,19.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,5,10,5,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,12,0.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,46,39,46,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,43,39,93.5,11.6
Estimate Commuting To Work Workers 16 Years And Over,72,39,72,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",68,40,94.4,6.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1,2,1.4,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,36.1
Estimate Commuting To Work Workers 16 Years And Over Walked,2,3,2.8,4.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,36.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1,2,1.4,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.3,11.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,72,39,72,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9,10,12.5,12.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5,5,6.9,9.1
