Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,125,55,125,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,39,24,31.2,19.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,39,24,31.2,19.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,39,24,31.2,19.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,22.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,22.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,86,50,68.8,19.4
Estimate Employment Status Civilian Labor Force,39,24,39,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,47.5
Estimate Employment Status Females 16 Years And Over,65,33,65,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,18,13,27.7,26.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,18,13,27.7,26.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,18,13,27.7,26.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,12,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,12,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,30,34,30,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,19,30,63.3,56.7
Estimate Commuting To Work Workers 16 Years And Over,39,24,39,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",36,25,92.3,14.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3,4,7.7,14.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,47.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,47.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,47.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,47.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,39,24,39,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",15,13,38.5,37.2
