Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,30222,1501,30222,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,21524,1213,71.2,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,21485,1212,71.1,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,20679,1197,68.4,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,806,250,2.7,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,39,55,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8698,901,28.8,2.4
Estimate Employment Status Civilian Labor Force,21485,1212,21485,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,1.1
Estimate Employment Status Females 16 Years And Over,15326,858,15326,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10304,815,67.2,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10285,814,67.1,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9857,791,64.3,4.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2959,603,2959,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2379,591,80.4,7.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4965,633,4965,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3922,602,79.0,6.5
Estimate Commuting To Work Workers 16 Years And Over,20363,1199,20363,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14905,956,73.2,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1403,466,6.9,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),198,101,1.0,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,272,100,1.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,447,180,2.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3138,398,15.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.6,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,20679,1197,20679,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10364,801,50.1,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3412,715,16.5,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5192,619,25.1,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",679,242,3.3,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1032,252,5.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over,20679,1197,20679,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",15,16,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1149,303,5.6,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1018,220,4.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,366,107,1.8,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1783,415,8.6,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",928,239,4.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,476,167,2.3,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2611,346,12.6,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3828,496,18.5,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4203,445,20.3,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2439,440,11.8,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",945,304,4.6,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,918,464,4.4,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,20679,1197,20679,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,16920,1060,81.8,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2174,492,10.5,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1585,263,7.7,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,28,0.0,0.2
