Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,25218,832,25218,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10703,731,42.4,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10703,731,42.4,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10356,758,41.1,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,347,223,1.4,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,14515,912,57.6,2.8
Estimate Employment Status Civilian Labor Force,10703,731,10703,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,2.1
Estimate Employment Status Females 16 Years And Over,13238,535,13238,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5389,500,40.7,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5389,500,40.7,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5292,494,40.0,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1106,277,1106,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,648,194,58.6,13.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2537,490,2537,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2083,475,82.1,8.1
Estimate Commuting To Work Workers 16 Years And Over,10274,757,10274,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7866,685,76.6,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",627,229,6.1,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),13,30,0.1,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,27,0.0,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,250,147,2.4,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1518,383,14.8,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.3,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10356,758,10356,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4804,617,46.4,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1169,271,11.3,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3391,598,32.7,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",408,165,3.9,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",584,255,5.6,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,10356,758,10356,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",62,58,0.6,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,493,173,4.8,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,313,158,3.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,440,250,4.2,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1687,405,16.3,3.4
