Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6205,410,6205,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4090,450,65.9,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4090,450,65.9,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3919,466,63.2,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,171,104,2.8,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2115,332,34.1,5.2
Estimate Employment Status Civilian Labor Force,4090,450,4090,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,2.6
Estimate Employment Status Females 16 Years And Over,3143,319,3143,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1932,291,61.5,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1932,291,61.5,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1854,287,59.0,6.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,330,243,330,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,237,234,71.8,32.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,920,361,920,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,888,368,96.5,6.4
Estimate Commuting To Work Workers 16 Years And Over,3733,493,3733,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3413,494,91.4,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",31,48,0.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),23,36,0.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,34,42,0.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,62,94,1.7,2.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,170,108,4.6,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.9,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3919,466,3919,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1617,366,41.3,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,523,200,13.3,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,916,259,23.4,6.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",572,231,14.6,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",291,144,7.4,3.5
Estimate Industry Civilian Employed Population 16 Years And Over,3919,466,3919,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",30,37,0.8,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,456,284,11.6,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,438,223,11.2,5.4
