Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5715,329,5715,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3144,312,55.0,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3144,312,55.0,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2844,307,49.8,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,300,115,5.2,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,15,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2571,232,45.0,3.8
Estimate Employment Status Civilian Labor Force,3144,312,3144,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.5,3.6
Estimate Employment Status Females 16 Years And Over,2870,213,2870,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1415,217,49.3,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1415,217,49.3,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1276,216,44.5,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,753,119,753,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,256,102,34.0,11.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1353,187,1353,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,625,178,46.2,12.2
Estimate Commuting To Work Workers 16 Years And Over,2808,304,2808,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2120,271,75.5,7.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",233,163,8.3,5.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,15,0.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,192,157,6.8,5.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,49,76,1.7,2.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,214,102,7.6,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.8,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2844,307,2844,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1102,224,38.7,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,710,165,25.0,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,605,178,21.3,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",150,115,5.3,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",277,112,9.7,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,2844,307,2844,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",132,88,4.6,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,126,69,4.4,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,15,26,0.5,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,2,4,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,389,160,13.7,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",44,36,1.5,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,12,19,0.4,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",53,46,1.9,1.7
