Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6292,72,6292,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2313,357,36.8,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2313,357,36.8,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2275,355,36.2,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,38,31,0.6,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3979,379,63.2,5.8
Estimate Employment Status Civilian Labor Force,2313,357,2313,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.6,1.3
Estimate Employment Status Females 16 Years And Over,3251,164,3251,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1050,235,32.3,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1050,235,32.3,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1024,236,31.5,6.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,29,39,29,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,29,39,100.0,66.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,121,66,121,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,61,42,50.4,31.8
Estimate Commuting To Work Workers 16 Years And Over,2222,359,2222,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1205,251,54.2,9.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",145,119,6.5,5.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,4,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,207,198,9.3,8.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,44,33,2.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,619,174,27.9,5.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.1,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2275,355,2275,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1120,221,49.2,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,204,82,9.0,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,694,232,30.5,8.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",194,120,8.5,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",63,42,2.8,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,2275,355,2275,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",24,26,1.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,175,87,7.7,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,67,51,2.9,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,106,73,4.7,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,455,210,20.0,8.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,15,0.4,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,86,59,3.8,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",391,126,17.2,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",395,129,17.4,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",211,86,9.3,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",160,72,7.0,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",161,79,7.1,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,36,26,1.6,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2275,355,2275,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1874,355,82.4,5.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,108,51,4.7,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,286,107,12.6,4.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,7,10,0.3,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3471,163,3471,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",134,77,3.9,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",55,34,1.6,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",222,109,6.4,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",115,66,3.3,1.9
