Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,952,245,952,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,436,170,45.8,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,436,170,45.8,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,425,168,44.6,11.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,9,1.2,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,516,165,54.2,12.0
Estimate Employment Status Civilian Labor Force,436,170,436,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,2.3
Estimate Employment Status Females 16 Years And Over,425,116,425,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,115,62,27.1,13.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,115,62,27.1,13.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,115,62,27.1,13.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,60,61,60,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,12,0.0,39.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,112,75,112,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,28,27,25.0,23.1
Estimate Commuting To Work Workers 16 Years And Over,409,167,409,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",282,81,68.9,23.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",105,136,25.7,24.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,8.2
Estimate Commuting To Work Workers 16 Years And Over Walked,5,9,1.2,2.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,5,0.7,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,14,15,3.4,3.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.5,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,425,168,425,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",27,18,6.4,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,146,138,34.4,22.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,75,53,17.6,13.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",39,35,9.2,8.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",138,67,32.5,15.8
Estimate Industry Civilian Employed Population 16 Years And Over,425,168,425,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,58,52,13.6,12.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,146,98,34.4,12.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,6,0.7,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,18,16,4.2,4.0
