Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,45043,1477,45043,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,35102,1441,77.9,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,35005,1441,77.7,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,32150,1468,71.4,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2855,465,6.3,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,97,77,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9941,870,22.1,1.8
Estimate Employment Status Civilian Labor Force,35005,1441,35005,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.2,1.3
Estimate Employment Status Females 16 Years And Over,20939,1056,20939,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,15540,930,74.2,2.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,15540,930,74.2,2.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,14344,967,68.5,2.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1708,571,1708,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1163,558,68.1,12.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2129,418,2129,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1740,463,81.7,8.7
Estimate Commuting To Work Workers 16 Years And Over,30927,1491,30927,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",19378,1388,62.7,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1259,381,4.1,1.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1453,495,4.7,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,947,259,3.1,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,1412,301,4.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,6478,582,20.9,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.4,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,32150,1468,32150,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",19037,1161,59.2,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4512,586,14.0,1.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6366,841,19.8,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",505,212,1.6,0.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1730,377,5.4,1.1
