Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7302,1061,7302,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3932,782,53.8,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3932,782,53.8,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3825,789,52.4,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,107,83,1.5,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3370,628,46.2,6.3
Estimate Employment Status Civilian Labor Force,3932,782,3932,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,2.1
Estimate Employment Status Females 16 Years And Over,3791,678,3791,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1928,514,50.9,9.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1928,514,50.9,9.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1902,522,50.2,9.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,303,191,303,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,185,145,61.1,26.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1080,422,1080,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,718,329,66.5,22.0
Estimate Commuting To Work Workers 16 Years And Over,3755,786,3755,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3301,664,87.9,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",252,132,6.7,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,19,0.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,19,0.0,1.1
